Date,Open,High,Low,Close,Volume,Market Cap
2018-03-17,2.2,2.23,1.97,2.03,789191,95333900
2018-03-18,2.02,2.02,1.7,1.9,1356610,87544900
2018-03-19,1.89,2.11,1.87,2.07,1764940,82193800
2018-03-20,2.1,2.35,2.01,2.29,2043110,91352200
2018-03-21,2.3,2.49,2.29,2.33,2781720,99900100
2018-03-22,2.32,2.62,2.31,2.6,3142730,100726000
2018-03-23,2.62,2.72,2.35,2.43,2692940,113980000
2018-03-24,2.46,2.57,2.4,2.41,1454820,106713000
2018-03-25,2.39,2.4,2.27,2.3,1102320,103945000
2018-03-26,2.3,2.34,1.94,2.08,2225970,99979800
2018-03-27,2.09,2.11,1.9,1.9,1126670,90922600
2018-03-28,1.9,2.01,1.88,2.0,818972,82867400
2018-03-29,1.99,2.0,1.62,1.68,895714,86768300
2018-03-30,1.67,1.7,1.51,1.57,677697,72532100
2018-03-31,1.58,1.73,1.58,1.65,842745,68693300
2018-04-01,1.64,1.72,1.51,1.57,710120,71407100
2018-04-02,1.56,1.85,1.56,1.78,2333680,67988800
2018-04-03,1.78,2.34,1.77,2.07,6865930,77753100
2018-04-04,2.04,2.16,1.77,1.79,1647630,89202200
2018-04-05,1.8,2.53,1.79,2.03,24694800,78376400
2018-04-06,2.02,2.04,1.8,1.87,1838410,88240300
2018-04-07,1.87,1.97,1.83,1.96,694676,81491900
2018-04-08,1.96,1.99,1.9,1.97,781915,85456200
2018-04-09,1.98,2.01,1.82,1.85,836002,86348200
2018-04-10,1.86,2.06,1.8,1.96,2931670,81359200
2018-04-11,1.97,2.06,1.93,2.06,1310350,85935300
2018-04-12,2.06,2.26,1.96,2.23,2670850,90028000
2018-04-13,2.22,2.4,2.16,2.26,2842680,97288000
2018-04-14,2.26,2.32,2.23,2.25,1064790,98772700
2018-04-15,2.26,2.4,2.24,2.39,1473400,98963200
2018-04-16,2.4,2.42,2.22,2.26,1672980,105291000
2018-04-17,2.28,2.29,2.21,2.26,1490460,99686800
2018-04-18,2.25,2.53,2.25,2.5,5973820,98623800
2018-04-19,2.49,2.61,2.44,2.6,4555080,109163000
2018-04-20,2.59,2.72,2.49,2.71,4432940,113513000
2018-04-21,2.73,2.73,2.43,2.57,2349720,119566000
2018-04-22,2.59,2.62,2.52,2.56,1754140,113663000
2018-04-23,2.56,2.71,2.54,2.67,2296930,112597000
